episode,loss,reward
0,2.10636043548584,4.8416666984558105
0,1.6369762420654297,7.3416666984558105
0,1.959564208984375,4.8416666984558105
0,1.8904234170913696,4.8416666984558105
0,1.7341184616088867,7.3416666984558105
0,1.7472959756851196,7.3416666984558105
0,1.7753863334655762,4.8416666984558105
0,1.7514749765396118,4.8416666984558105
0,1.6874479055404663,4.8416666984558105
0,1.5886536836624146,4.8416666984558105
0,2.0266823768615723,7.3416666984558105
0,1.3943973779678345,4.8416666984558105
0,1.3001104593276978,4.8416666984558105
0,1.187781810760498,4.8416666984558105
0,1.0658204555511475,4.8416666984558105
0,2.7672340869903564,7.3416666984558105
0,0.8727483749389648,4.8416666984558105
0,3.0409395694732666,7.3416666984558105
0,3.099055051803589,7.3416666984558105
0,0.7468302249908447,4.8416666984558105
0,3.0868985652923584,7.3416666984558105
0,0.7392792701721191,4.8416666984558105
0,0.7365821003913879,4.8416666984558105
0,3.0386807918548584,7.3416666984558105
0,5.0138163566589355,3.4375
0,2.2225563526153564,7.237500190734863
0,2.3246376514434814,7.237500190734863
0,2.4567177295684814,7.237500190734863
0,2.616968870162964,7.237500190734863
0,2.803553819656372,7.237500190734863
0,4.341809272766113,3.4375
0,4.584782123565674,3.4375
0,2.5633440017700195,7.237500190734863
0,2.5764267444610596,7.237500190734863
0,2.6112000942230225,7.237500190734863
0,4.842182159423828,3.4375
0,2.3471648693084717,7.237500190734863
0,5.320590496063232,3.4375
0,5.862884521484375,3.4375
0,1.4871673583984375,7.237500190734863
0,1.350484848022461,7.237500190734863
0,1.567660927772522,7.3416666984558105
0,7.261650562286377,3.4375
0,2.3367502689361572,4.737500190734863
0,2.145613670349121,4.737500190734863
0,1.9417320489883423,4.737500190734863
0,1.7352756261825562,7.237500190734863
0,1.916999340057373,7.237500190734863
0,1.5763722658157349,4.737500190734863
0,1.4997749328613281,4.737500190734863
0,1.1109511852264404,4.8416666984558105
0,1.0286136865615845,4.8416666984558105
0,3.0839741230010986,7.3416666984558105
0,0.9085994362831116,4.8416666984558105
0,0.8637890219688416,4.8416666984558105
0,3.2717666625976562,7.3416666984558105
0,3.228625535964966,7.3416666984558105
0,0.82430100440979,4.8416666984558105
0,0.8399965167045593,4.8416666984558105
0,2.949162244796753,7.3416666984558105
0,2.830573797225952,7.3416666984558105
0,2.6644985675811768,7.3416666984558105
0,2.5147812366485596,7.3416666984558105
0,2.8496463298797607,7.3416666984558105
0,3.2154061794281006,7.3416666984558105
0,4.310493469238281,3.4375
0,3.1155917644500732,7.237500190734863
0,3.3315494060516357,7.237500190734863
0,4.161567687988281,3.4375
0,4.449752330780029,3.4375
0,4.862915992736816,3.4375
0,2.4169199466705322,7.237500190734863
0,5.713863372802734,3.4375
0,6.466757297515869,3.4375
0,1.16273832321167,7.237500190734863
0,0.9267241954803467,7.237500190734863
0,2.5387163162231445,4.737500190734863
0,7.860256195068359,3.4375
0,8.162598609924316,3.4375
0,1.699774146080017,7.3416666984558105
0,2.0505282878875732,4.737500190734863
0,1.8684972524642944,4.737500190734863
0,1.7170947790145874,4.737500190734863
0,1.589959979057312,4.737500190734863
0,1.467990756034851,4.737500190734863
0,3.298311471939087,7.237500190734863
0,1.2587612867355347,4.737500190734863
0,3.4533138275146484,7.237500190734863
0,1.1053067445755005,4.737500190734863
0,1.0460423231124878,4.737500190734863
0,3.174086809158325,7.237500190734863
0,0.9818994402885437,4.737500190734863
0,2.8495616912841797,7.237500190734863
0,1.029114842414856,4.737500190734863
0,2.5155718326568604,7.237500190734863
0,1.1771072149276733,4.737500190734863
0,2.246143102645874,7.237500190734863
0,5.3310675621032715,3.3333332538604736
0,5.30686092376709,3.3333332538604736
0,2.1854779720306396,7.133333206176758
0,5.220773696899414,3.3333332538604736
0,2.1652779579162598,7.133333206176758
0,5.367570400238037,3.3333332538604736
0,1.981874942779541,7.133333206176758
0,1.9375638961791992,7.133333206176758
0,5.754902362823486,3.3333332538604736
0,1.6893202066421509,7.133333206176758
0,1.6539825201034546,7.133333206176758
0,1.6437005996704102,7.133333206176758
0,6.21063756942749,3.3333332538604736
0,6.608096599578857,3.3333332538604736
0,1.835366129875183,4.633333206176758
0,1.6347676515579224,4.633333206176758
0,1.9414676427841187,7.133333206176758
0,2.1084868907928467,7.133333206176758
0,2.202369213104248,7.133333206176758
0,1.252946376800537,4.633333206176758
0,0.9554243683815002,4.737500190734863
0,0.9156753420829773,4.737500190734863
0,2.8509418964385986,7.237500190734863
0,2.853337526321411,7.237500190734863
0,0.896040678024292,4.737500190734863
0,2.7009685039520264,7.237500190734863
0,0.9797816276550293,4.737500190734863
0,1.051408290863037,4.737500190734863
0,1.0523236989974976,4.737500190734863
0,2.5145962238311768,7.237500190734863
0,5.739197254180908,3.3333332538604736
0,1.7905946969985962,7.133333206176758
0,1.8639293909072876,7.133333206176758
0,1.9589420557022095,7.133333206176758
0,2.0741631984710693,7.133333206176758
0,2.208458423614502,7.133333206176758
0,5.085031986236572,3.3333332538604736
0,2.249182939529419,7.133333206176758
0,2.3227899074554443,7.133333206176758
0,2.405390977859497,7.133333206176758
0,2.493316888809204,7.133333206176758
0,2.583465814590454,7.133333206176758
0,2.6728622913360596,7.133333206176758
0,2.7553892135620117,7.133333206176758
0,4.814969539642334,3.3333332538604736
0,5.167375564575195,3.3333332538604736
0,2.1875245571136475,7.133333206176758
0,5.93622350692749,3.3333332538604736
0,6.598184585571289,3.3333332538604736
0,1.145651936531067,7.133333206176758
0,0.917105495929718,7.133333206176758
0,0.7476253509521484,7.133333206176758
0,2.777008295059204,4.633333206176758
0,2.5981740951538086,4.633333206176758
0,2.3954665660858154,4.633333206176758
0,2.1884214878082275,4.633333206176758
0,1.6067603826522827,7.133333206176758
0,1.7927316427230835,7.133333206176758
0,1.8849867582321167,7.133333206176758
0,2.2722604274749756,7.237500190734863
0,1.5197356939315796,4.737500190734863
0,2.1206119060516357,7.237500190734863
0,1.5868507623672485,4.737500190734863
0,1.9153000116348267,7.237500190734863
0,1.7867274284362793,7.237500190734863
