episode,loss,reward
0,2.1348416805267334,7.237500190734863
0,2.158001661300659,7.237500190734863
0,0.9150732159614563,4.737500190734863
0,0.9479195475578308,4.737500190734863
0,2.040487766265869,7.237500190734863
0,1.9926050901412964,7.237500190734863
0,1.9499545097351074,7.237500190734863
0,1.086553931236267,4.737500190734863
0,1.158737063407898,4.737500190734863
0,1.6859477758407593,7.237500190734863
0,1.607250690460205,7.237500190734863
0,1.3640133142471313,4.737500190734863
0,1.4269787073135376,7.237500190734863
0,1.3579907417297363,7.237500190734863
0,1.5907396078109741,4.737500190734863
0,1.691985011100769,4.737500190734863
0,1.8096961975097656,4.737500190734863
0,1.279666543006897,7.237500190734863
0,2.151235580444336,4.737500190734863
0,1.421626091003418,7.237500190734863
0,2.0205843448638916,4.737500190734863
0,1.9442862272262573,4.737500190734863
0,1.6850496530532837,7.237500190734863
0,1.7933555841445923,4.737500190734863
0,1.7198985815048218,4.737500190734863
0,1.6141937971115112,4.737500190734863
0,1.4896745681762695,4.737500190734863
0,2.3225085735321045,7.237500190734863
0,2.408642530441284,7.237500190734863
0,1.2816896438598633,4.737500190734863
0,1.2508506774902344,4.737500190734863
0,1.203212857246399,4.737500190734863
0,1.1414414644241333,4.737500190734863
0,2.669619560241699,7.237500190734863
0,1.0477429628372192,4.737500190734863
0,1.0115221738815308,4.737500190734863
0,0.9617227911949158,4.737500190734863
0,2.9010307788848877,7.237500190734863
0,2.9115631580352783,7.237500190734863
0,2.845334053039551,7.237500190734863
0,2.7186784744262695,7.237500190734863
0,2.4472806453704834,7.237500190734863
0,2.640568494796753,7.237500190734863
0,2.835629463195801,7.237500190734863
0,0.5305686593055725,4.737500190734863
0,0.5295721292495728,4.737500190734863
0,0.5414018630981445,4.737500190734863
0,0.5652901530265808,4.737500190734863
0,2.9828615188598633,7.237500190734863
0,2.89827561378479,7.237500190734863
0,2.802316665649414,7.237500190734863
0,0.7209773063659668,4.737500190734863
0,0.8024086356163025,4.737500190734863
0,0.9035139679908752,4.737500190734863
0,2.0361082553863525,7.237500190734863
0,1.1382837295532227,4.737500190734863
0,1.293619155883789,4.737500190734863
0,1.4092817306518555,7.237500190734863
0,1.6162861585617065,4.737500190734863
0,1.6334797143936157,4.737500190734863
0,1.7900859117507935,4.737500190734863
0,1.4323309659957886,4.737500190734863
0,1.5523477792739868,4.737500190734863
0,1.422409176826477,4.737500190734863
0,1.301320195198059,4.737500190734863
0,1.1853078603744507,4.737500190734863
0,1.0577239990234375,4.737500190734863
0,0.9441542625427246,4.737500190734863
0,0.8430054783821106,4.737500190734863
0,0.7524168491363525,4.737500190734863
0,0.6706969141960144,4.737500190734863
0,0.5965509414672852,4.737500190734863
0,0.5291534066200256,4.737500190734863
0,0.4680974781513214,4.737500190734863
0,4.460284233093262,7.237500190734863
0,0.38602468371391296,4.737500190734863
0,0.36421263217926025,4.737500190734863
0,0.34681662917137146,4.737500190734863
0,0.33239343762397766,4.737500190734863
0,0.3192819058895111,4.737500190734863
0,0.30587539076805115,4.737500190734863
0,0.29086029529571533,4.737500190734863
0,0.27337661385536194,4.737500190734863
0,4.031147480010986,7.237500190734863
0,4.25885534286499,7.237500190734863
0,4.495082378387451,7.237500190734863
0,4.73688268661499,7.237500190734863
0,4.9794487953186035,7.237500190734863
0,0.07811491936445236,4.737500190734863
0,0.09559851884841919,4.737500190734863
0,0.11241666227579117,4.737500190734863
0,5.4037699699401855,7.237500190734863
0,0.14107376337051392,4.737500190734863
0,5.321529388427734,7.237500190734863
0,5.244103908538818,7.237500190734863
0,5.146162986755371,7.237500190734863
0,5.026571273803711,7.237500190734863
0,0.2517809569835663,4.737500190734863
0,4.621647357940674,7.237500190734863
0,0.3292473256587982,4.737500190734863
0,0.3824472725391388,4.737500190734863
0,0.45002982020378113,4.737500190734863
0,3.2260360717773438,7.237500190734863
0,2.866732597351074,7.237500190734863
0,2.536522626876831,7.237500190734863
0,0.9132063984870911,4.737500190734863
0,1.9024105072021484,7.237500190734863
0,1.6392303705215454,7.237500190734863
0,1.411445140838623,7.237500190734863
0,1.21566641330719,7.237500190734863
0,1.8767809867858887,4.737500190734863
0,0.8625216484069824,7.237500190734863
0,0.7295982241630554,7.237500190734863
0,0.6203472018241882,7.237500190734863
0,0.5309727191925049,7.237500190734863
0,0.45790207386016846,7.237500190734863
0,0.39812374114990234,7.237500190734863
0,0.3489476442337036,7.237500190734863
0,3.299687147140503,4.737500190734863
0,0.24883483350276947,7.237500190734863
0,3.630695104598999,4.737500190734863
0,0.16350413858890533,7.237500190734863
0,4.460669040679932,4.737500190734863
0,0.37432828545570374,7.237500190734863
0,0.40208664536476135,7.237500190734863
0,4.217365264892578,4.737500190734863
0,4.083546161651611,4.737500190734863
0,3.863780975341797,4.737500190734863
0,0.6829809546470642,7.237500190734863
0,0.7774953842163086,7.237500190734863
0,3.3065683841705322,4.737500190734863
0,0.9130190014839172,7.237500190734863
0,3.076408624649048,4.737500190734863
0,2.947742223739624,4.737500190734863
0,2.777423858642578,4.737500190734863
0,2.5775270462036133,4.737500190734863
0,2.3597726821899414,4.737500190734863
0,2.134794235229492,4.737500190734863
0,1.9112448692321777,4.737500190734863
0,1.6958956718444824,4.737500190734863
0,2.2978153228759766,7.237500190734863
0,2.433320999145508,7.237500190734863
0,1.3096486330032349,4.737500190734863
0,1.2405685186386108,4.737500190734863
0,1.1637600660324097,4.737500190734863
0,1.080622911453247,4.737500190734863
0,0.9928053021430969,4.737500190734863
0,0.9021873474121094,4.737500190734863
0,0.8107697367668152,4.737500190734863
0,0.7205316424369812,4.737500190734863
0,0.6332623362541199,4.737500190734863
0,3.6836490631103516,7.237500190734863
0,3.767911195755005,7.237500190734863
0,3.750925064086914,7.237500190734863
0,0.5431293845176697,4.737500190734863
0,0.3749880790710449,4.737500190734863
0,0.32976648211479187,4.737500190734863
0,3.4707558155059814,7.237500190734863
0,0.25646454095840454,4.737500190734863
0,0.23720793426036835,4.737500190734863
0,3.7954113483428955,7.237500190734863
0,0.21073736250400543,4.737500190734863
0,3.9145917892456055,7.237500190734863
0,3.9716265201568604,7.237500190734863
0,0.20561867952346802,4.737500190734863
0,0.2175300121307373,4.737500190734863
0,0.23333527147769928,4.737500190734863
0,3.821525812149048,7.237500190734863
0,3.7538206577301025,7.237500190734863
0,3.686465263366699,7.237500190734863
0,0.3158901631832123,4.737500190734863
0,3.4741909503936768,7.237500190734863
0,0.394124299287796,4.737500190734863
0,3.1880171298980713,7.237500190734863
0,0.5043332576751709,4.737500190734863
0,2.8350989818573,7.237500190734863
0,2.6787261962890625,7.237500190734863
0,0.7219355702400208,4.737500190734863
0,2.3083627223968506,7.237500190734863
0,2.1487009525299072,7.237500190734863
0,1.9997167587280273,7.237500190734863
0,1.8599824905395508,7.237500190734863
0,1.7279562950134277,7.237500190734863
0,1.3545907735824585,4.737500190734863
0,1.5158367156982422,4.737500190734863
0,1.2116044759750366,7.237500190734863
0,1.0701258182525635,7.237500190734863
0,2.008484125137329,4.737500190734863
0,0.794959545135498,7.237500190734863
0,0.6858234405517578,7.237500190734863
0,0.5939616560935974,7.237500190734863
0,0.5171560049057007,7.237500190734863
0,0.45325377583503723,7.237500190734863
0,0.4001704752445221,7.237500190734863
0,3.12475848197937,4.737500190734863
0,3.2991864681243896,4.737500190734863
0,0.4711977541446686,7.237500190734863
0,3.955047845840454,4.737500190734863
0,0.5324983596801758,7.237500190734863
0,3.771348237991333,4.737500190734863
0,3.625185012817383,4.737500190734863
0,0.749229371547699,7.237500190734863
0,3.2612760066986084,4.737500190734863
0,0.941756546497345,7.237500190734863
0,2.959918975830078,4.737500190734863
0,2.805004835128784,4.737500190734863
0,2.6173222064971924,4.737500190734863
0,2.409393787384033,4.737500190734863
0,1.58714759349823,7.237500190734863
0,1.6922343969345093,7.237500190734863
0,2.004338502883911,4.737500190734863
0,1.7729839086532593,7.237500190734863
0,1.756611704826355,7.237500190734863
0,1.9437494277954102,4.737500190734863
0,1.9460554122924805,4.737500190734863
0,1.6802889108657837,7.237500190734863
0,1.6528552770614624,7.237500190734863
0,1.205843210220337,7.237500190734863
0,1.3567838668823242,7.237500190734863
0,1.3505114316940308,4.737500190734863
0,1.5981559753417969,7.237500190734863
0,1.2503994703292847,4.737500190734863
0,1.7013088464736938,7.237500190734863
0,1.7539266347885132,7.237500190734863
0,1.787495732307434,7.237500190734863
0,6.376955509185791,3.3333332538604736
0,1.3625589609146118,7.133333206176758
0,1.3028663396835327,7.133333206176758
0,1.5264034271240234,7.237500190734863
0,1.4427019357681274,7.237500190734863
0,1.3544524908065796,7.237500190734863
0,7.444032192230225,3.3333332538604736
0,0.8196799159049988,7.133333206176758
0,0.7144028544425964,7.133333206176758
0,0.620883047580719,7.133333206176758
0,2.354156255722046,4.737500190734863
0,9.305407524108887,3.3333332538604736
0,3.7879629135131836,4.633333206176758
0,0.6082447171211243,7.133333206176758
0,2.8818657398223877,4.737500190734863
0,1.1402406692504883,7.237500190734863
0,2.5412986278533936,4.737500190734863
0,2.370144844055176,4.737500190734863
0,1.5892772674560547,7.237500190734863
0,2.081559896469116,4.737500190734863
0,1.9601507186889648,4.737500190734863
0,1.8266409635543823,4.737500190734863
0,2.098090887069702,7.237500190734863
0,1.616489291191101,4.737500190734863
0,2.2244861125946045,7.237500190734863
0,2.207024574279785,7.237500190734863
0,1.5461006164550781,4.737500190734863
0,1.5562032461166382,4.737500190734863
0,2.0686070919036865,7.237500190734863
0,2.008890390396118,7.237500190734863
0,1.9061962366104126,7.237500190734863
0,1.277164101600647,4.737500190734863
0,6.4049248695373535,3.3333332538604736
0,1.411299705505371,7.133333206176758
0,1.1132220029830933,4.737500190734863
0,1.8417807817459106,7.237500190734863
0,1.0491445064544678,4.737500190734863
0,1.0483388900756836,4.737500190734863
0,1.8629021644592285,7.237500190734863
